step_mn;Tick;Date;HourDate;objects;PopSize;SexRatio;meanFemaleDispersal;meanMaleDispersal;maxFemaleDispersal;maxMaleDispersal;dispersedRodents;nbBirth;nbDeath;Tick;En. gerbils;En. owls;En. shrubs; En. grass; En. crop; En. trees; En. burrows;;tick;NbBurrows;wanderers(%);tick;Shrubs Biomass;Crops Biomass;Grasses Biomass;Average Precipitation;NumRun
5;10.0;01/06/1999;01 juin 1999 - 22:55:18;11639;113;1.1730769230769231;3.944186570004097;3.9549626739048;8.253107661355731;10.008688578046876;113;0;0;10.0;;10.0;14;1.0;10.0;25290.0;105030.0;91440.0;0.0;
5;11.0;01/06/1999;01 juin 1999 - 23:00:18;11639;113;1.1730769230769231;4.294780931782033;4.306922226035835;8.986717231254078;10.898349784985289;113;0;0;11.0;;11.0;14;1.0;11.0;25290.0;105030.0;91440.0;0.0;
5;12.0;01/06/1999;01 juin 1999 - 23:05:18;11639;113;1.1730769230769231;4.645375293560175;4.658881778166227;9.720326801153687;11.788010991923365;113;0;0;12.0;;12.0;14;1.0;12.0;25290.0;105030.0;91440.0;0.0;
5;13.0;01/06/1999;01 juin 1999 - 23:10:18;11639;113;1.1730769230769231;4.995969655338192;5.010841330296849;10.453936371052034;12.677672198859007;113;0;0;13.0;;13.0;14;1.0;13.0;25290.0;105030.0;91440.0;0.0;
5;14.0;01/06/1999;01 juin 1999 - 23:15:18;11639;113;1.1730769230769231;5.346564017116592;5.362800882427347;11.187545940950383;13.56733340579742;113;0;0;14.0;;14.0;14;1.0;14.0;25290.0;105030.0;91440.0;0.0;
5;15.0;01/06/1999;01 juin 1999 - 23:20:18;11639;113;1.1730769230769231;5.697158378894785;5.714760434558524;11.92115551084873;14.456994612735496;113;0;0;15.0;;15.0;14;1.0;15.0;25290.0;105030.0;91440.0;0.0;
5;16.0;01/06/1999;01 juin 1999 - 23:25:18;11639;113;1.1730769230769231;6.0477527406727285;6.0667199866888515;12.654765080747076;15.34665581967391;113;0;0;16.0;;16.0;14;1.0;16.0;25290.0;105030.0;91440.0;0.0;
5;17.0;01/06/1999;01 juin 1999 - 23:30:18;11639;113;1.1730769230769231;6.398347102450798;6.418679538819363;13.388374650645423;16.23631702660955;113;0;0;17.0;;17.0;14;1.0;17.0;25290.0;105030.0;91440.0;0.0;
5;18.0;01/06/1999;01 juin 1999 - 23:35:18;11639;113;1.1730769230769231;6.74894146422893;6.770639090950008;14.12198422054377;17.125978233547627;113;0;0;18.0;;18.0;14;1.0;18.0;25290.0;105030.0;91440.0;0.0;
5;19.0;01/06/1999;01 juin 1999 - 23:40:18;11639;113;1.1730769230769231;7.099535826006933;7.122598643080929;14.855593790442118;18.01563944048604;113;0;0;19.0;;19.0;14;1.0;19.0;25290.0;105030.0;91440.0;0.0;
5;20.0;01/06/1999;01 juin 1999 - 23:45:18;11639;113;1.1730769230769231;7.450130187785238;7.4745581952115;15.589203360340463;18.905300647424117;113;0;0;20.0;;20.0;14;1.0;20.0;25290.0;105030.0;91440.0;0.0;
5;21.0;01/06/1999;01 juin 1999 - 23:50:18;11639;113;1.1730769230769231;7.800724549563395;7.82651774734209;16.32281293023881;19.794961854360096;113;0;0;21.0;;21.0;14;1.0;21.0;25290.0;105030.0;91440.0;0.0;
5;22.0;01/06/1999;01 juin 1999 - 23:55:18;11639;113;1.1730769230769231;8.151318911341654;8.178477299472753;17.056422500137156;20.68462306129817;113;0;0;22.0;;22.0;14;1.0;22.0;25290.0;105030.0;91440.0;0.0;
5;23.0;02/06/1999;02 juin 1999 - 00:00:18;11639;113;1.1730769230769231;8.501913273119662;8.530436851603437;17.790032070035505;21.574284268236244;113;0;0;23.0;;23.0;14;1.0;23.0;25290.0;105030.0;91440.0;0.0;
5;24.0;02/06/1999;02 juin 1999 - 00:05:18;11639;113;1.1730769230769231;8.852507634897757;8.882396403733999;18.52364163993385;22.46394547517466;113;0;0;24.0;;24.0;14;1.0;24.0;25290.0;105030.0;91440.0;0.0;
5;25.0;02/06/1999;02 juin 1999 - 00:10:18;11639;113;1.1730769230769231;9.203101996675832;9.234355955864636;19.257251209832198;23.3536066821103;113;0;0;25.0;;25.0;14;1.0;25.0;25290.0;105030.0;91440.0;0.0;
5;26.0;02/06/1999;02 juin 1999 - 00:15:18;11639;113;1.1730769230769231;9.55369635845408;9.58631550799526;19.990860779730546;24.243267889048713;113;0;0;26.0;;26.0;14;1.0;26.0;25290.0;105030.0;91440.0;0.0;
5;27.0;02/06/1999;02 juin 1999 - 00:20:18;11639;113;1.1730769230769231;9.904290720232163;9.93827506012602;20.72447034962889;25.132929095986793;113;0;0;27.0;;27.0;14;1.0;27.0;25290.0;105030.0;91440.0;0.0;
5;28.0;02/06/1999;02 juin 1999 - 00:25:18;11639;113;1.1730769230769231;10.254885082010382;10.290234612256755;21.45807991952724;26.022590302924865;113;0;0;28.0;;28.0;14;1.0;28.0;25290.0;105030.0;91440.0;0.0;
5;29.0;02/06/1999;02 juin 1999 - 00:30:18;11639;113;1.1730769230769231;10.605479443788083;10.642194164387302;22.191689489425585;26.912251509860845;113;0;0;29.0;;29.0;14;1.0;29.0;25290.0;105030.0;91440.0;0.0;
5;30.0;02/06/1999;02 juin 1999 - 00:35:18;11639;113;1.1730769230769231;10.956073805566668;10.994153716517838;22.925299059323933;27.80191271679892;113;0;0;30.0;;30.0;14;1.0;30.0;25290.0;105030.0;91440.0;0.0;
5;31.0;02/06/1999;02 juin 1999 - 00:40:18;11639;113;1.1730769230769231;11.306668167344757;11.346113268648729;23.658908629222278;28.691573923737334;113;0;0;31.0;;31.0;14;1.0;31.0;25290.0;105030.0;91440.0;0.0;
5;32.0;02/06/1999;02 juin 1999 - 00:45:18;11639;113;1.1730769230769231;11.657262529122683;11.698072820779217;24.392518199120627;29.58123513067541;113;0;0;32.0;;32.0;14;1.0;32.0;25290.0;105030.0;91440.0;0.0;
5;33.0;02/06/1999;02 juin 1999 - 00:50:18;11639;113;1.1730769230769231;12.007856890900847;12.05003237290997;25.12612776901897;30.47089633761139;113;0;0;33.0;;33.0;14;1.0;33.0;25290.0;105030.0;91440.0;0.0;
5;34.0;02/06/1999;02 juin 1999 - 00:55:18;11639;113;1.1730769230769231;12.358451252678964;12.401991925040651;25.85973733891732;31.36055754454946;113;0;0;34.0;;34.0;14;1.0;34.0;25290.0;105030.0;91440.0;0.0;
5;35.0;02/06/1999;02 juin 1999 - 01:00:18;11639;113;1.1730769230769231;12.709045614457152;12.75395147717144;26.59334690881567;32.250218751487544;113;0;0;35.0;;35.0;14;1.0;35.0;25290.0;105030.0;91440.0;0.0;
5;36.0;02/06/1999;02 juin 1999 - 01:05:18;11639;113;1.1730769230769231;13.059639976235285;13.105911029301957;27.326956478714017;33.13987995842595;113;0;0;36.0;;36.0;14;1.0;36.0;25290.0;105030.0;91440.0;0.0;
5;37.0;02/06/1999;02 juin 1999 - 01:10:18;11639;113;1.1730769230769231;13.410234338013321;13.457870581432289;28.060566048612362;34.0295411653616;113;0;0;37.0;;37.0;14;1.0;37.0;25290.0;105030.0;91440.0;0.0;
5;38.0;02/06/1999;02 juin 1999 - 01:15:18;11639;113;1.1730769230769231;13.76082869979153;13.809830133563192;28.794175618510707;34.919202372300006;113;0;0;38.0;;38.0;14;1.0;38.0;25290.0;105030.0;91440.0;0.0;
5;39.0;02/06/1999;02 juin 1999 - 01:20:18;11639;113;1.1730769230769231;14.111423061569724;14.161789685693861;29.527785188409055;35.808863579238086;113;0;0;39.0;;39.0;14;1.0;39.0;25290.0;105030.0;91440.0;0.0;
5;40.0;02/06/1999;02 juin 1999 - 01:25:18;11639;113;1.1730769230769231;14.462017423347714;14.513749237824475;30.2613947583074;36.69852478617616;113;0;0;40.0;;40.0;14;1.0;40.0;25290.0;105030.0;91440.0;0.0;
5;41.0;02/06/1999;02 juin 1999 - 01:30:18;11639;113;1.1730769230769231;14.812611785125606;14.865708789955127;30.99500432820575;37.58818599311214;113;0;0;41.0;;41.0;14;1.0;41.0;25290.0;105030.0;91440.0;0.0;
5;42.0;02/06/1999;02 juin 1999 - 01:35:18;11639;113;1.1730769230769231;15.163206146904066;15.217668342085645;31.728613898104097;38.47784720005021;113;0;0;42.0;;42.0;14;1.0;42.0;25290.0;105030.0;91440.0;0.0;
5;43.0;02/06/1999;02 juin 1999 - 01:40:18;11639;113;1.1730769230769231;15.513800508682012;15.56962789421668;32.46222346800244;39.367508406988634;113;0;0;43.0;;43.0;14;1.0;43.0;25290.0;105030.0;91440.0;0.0;
5;44.0;02/06/1999;02 juin 1999 - 01:45:18;11639;113;1.1730769230769231;15.864394870460153;15.92158744634711;33.195833037902055;40.257169613926706;113;0;0;44.0;;44.0;14;1.0;44.0;25290.0;105030.0;91440.0;0.0;
5;45.0;02/06/1999;02 juin 1999 - 01:50:18;11639;113;1.1730769230769231;16.214989232238185;16.273546998477695;33.929442607800404;41.14683082086235;113;0;0;45.0;;45.0;14;1.0;45.0;25290.0;105030.0;91440.0;0.0;
5;46.0;02/06/1999;02 juin 1999 - 01:55:18;11639;113;1.1730769230769231;16.565583594016577;16.6255065506082;34.663052177698745;42.03649202780076;113;0;0;46.0;;46.0;14;1.0;46.0;25290.0;105030.0;91440.0;0.0;
5;47.0;02/06/1999;02 juin 1999 - 02:00:18;11639;113;1.1730769230769231;16.91617795579477;16.977466102739378;35.39666174759709;42.926153234738834;113;0;0;47.0;;47.0;14;1.0;47.0;25290.0;105030.0;91440.0;0.0;
5;48.0;02/06/1999;02 juin 1999 - 02:05:18;11639;113;1.1730769230769231;17.266772317572716;17.329425654869706;36.13027131749544;43.81581444167725;113;0;0;48.0;;48.0;14;1.0;48.0;25290.0;105030.0;91440.0;0.0;
5;49.0;02/06/1999;02 juin 1999 - 02:10:18;11639;113;1.1730769230769231;17.617366679350777;17.681385207000176;36.86388088739378;44.70547564861289;113;0;0;49.0;;49.0;14;1.0;49.0;25290.0;105030.0;91440.0;0.0;
5;50.0;02/06/1999;02 juin 1999 - 02:15:18;11639;113;1.1730769230769231;17.96796104112891;18.033344759130877;37.59749045729213;45.59513685555097;113;0;0;50.0;;50.0;14;1.0;50.0;25290.0;105030.0;91440.0;0.0;
5;51.0;02/06/1999;02 juin 1999 - 02:20:18;11639;113;1.1730769230769231;18.318555402906917;18.385304311261784;38.33110002719048;46.48479806248938;113;0;0;51.0;;51.0;14;1.0;51.0;25290.0;105030.0;91440.0;0.0;
5;52.0;02/06/1999;02 juin 1999 - 02:25:18;11639;113;1.1730769230769231;18.66914976468522;18.737263863392354;39.06470959708883;47.374459269427454;113;0;0;52.0;;52.0;14;1.0;52.0;25290.0;105030.0;91440.0;0.0;
5;53.0;02/06/1999;02 juin 1999 - 02:30:18;11639;113;1.1730769230769231;19.019744126463372;19.08922341552294;39.79831916698718;48.26412047636343;113;0;0;53.0;;53.0;14;1.0;53.0;25290.0;105030.0;91440.0;0.0;
5;54.0;02/06/1999;02 juin 1999 - 02:35:18;11639;113;1.1730769230769231;19.370338488241625;19.441182967653603;40.531928736885526;49.15378168330152;113;0;0;54.0;;54.0;14;1.0;54.0;25290.0;105030.0;91440.0;0.0;
5;55.0;02/06/1999;02 juin 1999 - 02:40:18;11639;113;1.1730769230769231;19.72093285001963;19.79314251978428;41.26553830678387;50.04344289023958;113;0;0;55.0;;55.0;14;1.0;55.0;25290.0;105030.0;91440.0;0.0;
5;56.0;02/06/1999;02 juin 1999 - 02:45:18;11639;113;1.1730769230769231;20.071527211797733;20.14510207191485;41.999147876682215;50.933104097178;113;0;0;56.0;;56.0;14;1.0;56.0;25290.0;105030.0;91440.0;0.0;
5;57.0;02/06/1999;02 juin 1999 - 02:50:18;11639;113;1.1730769230769231;20.422121573575744;20.497061624045482;42.732757446580564;51.82276530411364;113;0;0;57.0;;57.0;14;1.0;57.0;25290.0;105030.0;91440.0;0.0;
5;58.0;02/06/1999;02 juin 1999 - 02:55:18;11639;113;1.1730769230769231;20.772715935354036;20.84902117617611;43.46636701647891;52.71242651105205;113;0;0;58.0;;58.0;14;1.0;58.0;25290.0;105030.0;91440.0;0.0;
5;59.0;02/06/1999;02 juin 1999 - 03:00:18;11639;113;1.1730769230769231;21.123310297132132;21.20098072830688;44.199976586377254;53.60208771799013;113;0;0;59.0;;59.0;14;1.0;59.0;25290.0;105030.0;91440.0;0.0;
5;60.0;02/06/1999;02 juin 1999 - 03:05:18;11639;113;1.1730769230769231;21.47390465891035;21.552940280437607;44.9335861562756;54.4917489249282;113;0;0;60.0;;60.0;14;1.0;60.0;25290.0;105030.0;91440.0;0.0;
5;61.0;02/06/1999;02 juin 1999 - 03:10:18;11639;113;1.1730769230769231;21.82449902068805;21.904899832568145;45.66719572617395;55.381410131864186;113;0;0;61.0;;61.0;14;1.0;61.0;25290.0;105030.0;91440.0;0.0;
5;62.0;02/06/1999;02 juin 1999 - 03:15:18;11639;113;1.1730769230769231;22.17509338246663;22.256859384698693;46.4008052960723;56.27107133880226;113;0;0;62.0;;62.0;14;1.0;62.0;25290.0;105030.0;91440.0;0.0;
5;63.0;02/06/1999;02 juin 1999 - 03:20:18;11639;113;1.1730769230769231;22.525687744244717;22.608818936829586;47.13441486597065;57.16073254574067;113;0;0;63.0;;63.0;14;1.0;63.0;25290.0;105030.0;91440.0;0.0;
5;64.0;02/06/1999;02 juin 1999 - 03:25:18;11639;113;1.1730769230769231;22.87628210602264;22.960778488960063;47.86802443586899;58.05039375267875;113;0;0;64.0;;64.0;14;1.0;64.0;25290.0;105030.0;91440.0;0.0;
5;65.0;02/06/1999;02 juin 1999 - 03:30:18;11639;113;1.1730769230769231;23.226876467800803;23.31273804109082;48.601634005767345;58.94005495961473;113;0;0;65.0;;65.0;14;1.0;65.0;25290.0;105030.0;91440.0;0.0;
5;66.0;02/06/1999;02 juin 1999 - 03:35:18;11639;113;1.1730769230769231;23.57747082957891;23.6646975932215;49.335243575665686;59.82971616655281;113;0;0;66.0;;66.0;14;1.0;66.0;25290.0;105030.0;91440.0;0.0;
5;67.0;02/06/1999;02 juin 1999 - 03:40:18;11639;113;1.1730769230769231;23.9280651913571;24.016657145352283;50.068853145564034;60.71937737349088;113;0;0;67.0;;67.0;14;1.0;67.0;25290.0;105030.0;91440.0;0.0;
5;68.0;02/06/1999;02 juin 1999 - 03:45:18;11639;113;1.1730769230769231;24.278659553135228;24.368616697482818;50.80246271546238;61.60903858042929;113;0;0;68.0;;68.0;14;1.0;68.0;25290.0;105030.0;91440.0;0.0;
5;69.0;02/06/1999;02 juin 1999 - 03:50:18;11639;113;1.1730769230769231;24.629253914913264;24.720576249613135;51.536072285360724;62.498699787364934;113;0;0;69.0;;69.0;14;1.0;69.0;25290.0;105030.0;91440.0;0.0;
5;70.0;02/06/1999;02 juin 1999 - 03:55:18;11639;113;1.1730769230769231;24.97984827669147;25.07253580174405;52.26968185525907;63.38836099430335;113;0;0;70.0;;70.0;14;1.0;70.0;25290.0;105030.0;91440.0;0.0;
5;71.0;02/06/1999;02 juin 1999 - 04:00:18;11639;113;1.1730769230769231;25.330442638469666;25.42449535387472;53.00329142515742;64.27802220124143;113;0;0;71.0;;71.0;14;1.0;71.0;25290.0;105030.0;91440.0;0.0;
5;72.0;02/06/1999;02 juin 1999 - 04:05:18;11639;113;1.1730769230769231;25.681037000247652;25.776454906005345;53.73690099505576;65.1676834081795;113;0;0;72.0;;72.0;14;1.0;72.0;25290.0;105030.0;91440.0;0.0;
5;73.0;02/06/1999;02 juin 1999 - 04:10:18;11639;113;1.1730769230769231;26.031631362025543;26.128414458135982;54.47051056495412;66.05734461511548;113;0;0;73.0;;73.0;14;1.0;73.0;25290.0;105030.0;91440.0;0.0;
5;74.0;02/06/1999;02 juin 1999 - 04:15:18;11639;113;1.1730769230769231;26.382225723804023;26.480374010266512;55.20412013485246;66.94700582205355;113;0;0;74.0;;74.0;14;1.0;74.0;25290.0;105030.0;91440.0;0.0;
5;75.0;02/06/1999;02 juin 1999 - 04:20:18;11639;113;1.1730769230769231;26.732820085581952;26.832333562397547;55.93772970475081;67.83666702899197;113;0;0;75.0;;75.0;14;1.0;75.0;25290.0;105030.0;91440.0;0.0;
5;76.0;02/06/1999;02 juin 1999 - 04:25:18;11639;113;1.1730769230769231;27.0834144473601;27.18429311452793;56.671339274650414;68.72632823593005;113;0;0;76.0;;76.0;14;1.0;76.0;25290.0;105030.0;91440.0;0.0;
5;77.0;02/06/1999;02 juin 1999 - 04:30:18;11639;113;1.1730769230769231;27.43400880913811;27.536252666658555;57.40494884454876;69.61598944286568;113;0;0;77.0;;77.0;14;1.0;77.0;25290.0;105030.0;91440.0;0.0;
5;78.0;02/06/1999;02 juin 1999 - 04:35:18;11639;113;1.1730769230769231;27.784603170916505;27.888212218789057;58.13855841444711;70.5056506498041;113;0;0;78.0;;78.0;14;1.0;78.0;25290.0;105030.0;91440.0;0.0;
5;79.0;02/06/1999;02 juin 1999 - 04:40:18;11639;113;1.1730769230769231;28.135197532694693;28.240171770920224;58.87216798434546;71.39531185674218;113;0;0;79.0;;79.0;14;1.0;79.0;25290.0;105030.0;91440.0;0.0;
5;80.0;02/06/1999;02 juin 1999 - 04:45:18;11639;113;1.1730769230769231;28.485791894472623;28.59213132305056;59.60577755424381;72.28497306368058;113;0;0;80.0;;80.0;14;1.0;80.0;25290.0;105030.0;91440.0;0.0;
5;81.0;02/06/1999;02 juin 1999 - 04:50:18;11639;113;1.1730769230769231;28.836386256250698;28.944090875181068;60.339387124142156;73.17463427061622;113;0;0;81.0;;81.0;14;1.0;81.0;25290.0;105030.0;91440.0;0.0;
5;82.0;02/06/1999;02 juin 1999 - 04:55:18;11639;113;1.1730769230769231;29.186980618028826;29.296050427311712;61.0729966940405;74.06429547755431;113;0;0;82.0;;82.0;14;1.0;82.0;25290.0;105030.0;91440.0;0.0;
5;83.0;02/06/1999;02 juin 1999 - 05:00:18;11639;113;1.1730769230769231;29.532139113824595;29.64550191677135;61.806606263938846;74.95395668449272;113;0;0;83.0;;83.0;14;1.0;83.0;25290.0;105030.0;91440.0;0.0;
5;84.0;02/06/1999;02 juin 1999 - 05:05:18;11639;113;1.1730769230769231;29.877297609620605;29.994953406230646;62.540215833837195;75.8436178914308;113;0;0;84.0;;84.0;14;1.0;84.0;25290.0;105030.0;91440.0;0.0;
5;85.0;02/06/1999;02 juin 1999 - 05:10:18;11639;113;1.1730769230769231;30.22245610541648;30.34440489568991;63.273825403735536;76.73327909836676;113;0;0;85.0;;85.0;14;1.0;85.0;25290.0;105030.0;91440.0;0.0;
5;86.0;02/06/1999;02 juin 1999 - 05:15:18;11639;113;1.1730769230769231;30.56761460121237;30.693856385149264;64.00743497363389;77.62294030530485;113;0;0;86.0;;86.0;14;1.0;86.0;25290.0;105030.0;91440.0;0.0;
5;87.0;02/06/1999;02 juin 1999 - 05:20:18;11639;113;1.1730769230769231;30.912773097008092;31.04330787460862;64.74104454353224;78.51260151224292;113;0;0;87.0;;87.0;14;1.0;87.0;25290.0;105030.0;91440.0;0.0;
5;88.0;02/06/1999;02 juin 1999 - 05:25:18;11639;113;1.1730769230769231;31.257931592803896;31.392759364067906;65.47465411343057;79.40226271918134;113;0;0;88.0;;88.0;14;1.0;88.0;25290.0;105030.0;91440.0;0.0;
5;89.0;02/06/1999;02 juin 1999 - 05:30:18;11639;113;1.1730769230769231;31.603090088599682;31.742210853527233;66.20826368332892;80.29192392611698;113;0;0;89.0;;89.0;14;1.0;89.0;25290.0;105030.0;91440.0;0.0;
5;90.0;02/06/1999;02 juin 1999 - 05:35:18;11639;113;1.1730769230769231;31.948248584395632;32.09166234298653;66.94187325322729;81.18158513305539;113;0;0;90.0;;90.0;14;1.0;90.0;25290.0;105030.0;91440.0;0.0;
5;91.0;02/06/1999;02 juin 1999 - 05:40:18;11639;113;1.1730769230769231;32.29340708019146;32.44111383244599;67.67548282312562;82.07124633999346;113;0;0;91.0;;91.0;14;0.9911504424778761;91.0;25290.0;105030.0;91440.0;0.0;
5;92.0;02/06/1999;02 juin 1999 - 05:45:18;11639;113;1.1730769230769231;32.638565575987386;32.79056532190544;68.40909239302397;82.96090754693154;113;0;0;92.0;;92.0;14;0.9911504424778761;92.0;25290.0;105030.0;91440.0;0.0;
5;93.0;02/06/1999;02 juin 1999 - 05:50:18;11639;113;1.1730769230769231;32.98372407178279;33.14001681136469;69.14270196292232;83.85056875386752;113;0;0;93.0;;93.0;14;0.9911504424778761;93.0;25290.0;105030.0;91440.0;0.0;
5;94.0;02/06/1999;02 juin 1999 - 05:55:18;11639;113;1.1730769230769231;33.32888256757901;33.489468300823916;69.87631153282067;84.7402299608056;113;0;0;94.0;;94.0;14;0.9911504424778761;94.0;25290.0;105030.0;91440.0;0.0;
5;95.0;02/06/1999;02 juin 1999 - 06:00:18;11639;113;1.1730769230769231;33.674041063374816;33.8389197902835;70.60992110271901;85.62989116774402;113;0;0;95.0;;95.0;14;0.9911504424778761;95.0;25290.0;105030.0;91440.0;0.0;
5;96.0;02/06/1999;02 juin 1999 - 06:05:18;11639;113;1.1730769230769231;34.01919955917048;34.188371279742704;71.34353067261736;86.51955237468209;113;0;0;96.0;;96.0;14;0.9911504424778761;96.0;25290.0;105030.0;91440.0;0.0;
5;97.0;02/06/1999;02 juin 1999 - 06:10:18;11639;113;1.1730769230769231;34.364358054966374;34.53782276920213;72.07714024251571;87.40921358161808;113;0;0;97.0;;97.0;14;0.9911504424778761;97.0;25290.0;105030.0;91440.0;0.0;
5;98.0;02/06/1999;02 juin 1999 - 06:15:18;11639;113;1.1730769230769231;34.709516550762174;34.887274258661506;72.81074981241404;88.29887478855615;113;0;0;98.0;;98.0;14;0.9911504424778761;98.0;25290.0;105030.0;91440.0;0.0;
5;99.0;02/06/1999;02 juin 1999 - 06:20:18;11639;113;1.1730769230769231;35.05467504655807;35.236725748120996;73.5443593823124;89.18853599549422;113;0;0;99.0;;99.0;14;0.9911504424778761;99.0;25290.0;105030.0;91440.0;0.0;
5;100.0;02/06/1999;02 juin 1999 - 06:25:18;11639;113;1.1730769230769231;35.3998335423539;35.586177237580216;74.27796895221074;90.07819720243263;113;0;0;100.0;;100.0;14;0.9911504424778761;100.0;25290.0;105030.0;91440.0;0.0;
5;101.0;02/06/1999;02 juin 1999 - 06:30:18;11639;113;1.1730769230769231;35.744992038149654;35.93562872703924;75.01157852210909;90.96785840936828;113;0;0;101.0;;101.0;14;0.9911504424778761;101.0;25290.0;105030.0;91440.0;0.0;
5;102.0;02/06/1999;02 juin 1999 - 06:35:18;11639;113;1.1730769230769231;36.090150533945504;36.285080216498805;75.74518809200744;91.85751961630669;113;0;0;102.0;;102.0;14;0.9911504424778761;102.0;25290.0;105030.0;91440.0;0.0;
5;103.0;02/06/1999;02 juin 1999 - 06:40:18;11639;113;1.1730769230769231;36.43530902974145;36.63453170595819;76.47879766190579;92.74718082324476;113;0;0;103.0;;103.0;14;0.9911504424778761;103.0;25290.0;105030.0;91440.0;0.0;
5;104.0;02/06/1999;02 juin 1999 - 06:45:18;11639;113;1.1730769230769231;36.780467525537155;36.98398319541754;77.21240723180414;93.63684203018283;113;0;0;104.0;;104.0;14;0.9911504424778761;104.0;25290.0;105030.0;91440.0;0.0;
5;105.0;02/06/1999;02 juin 1999 - 06:50:18;11639;113;1.1730769230769231;37.12562602133277;37.33343468487688;77.94601680170248;94.52650323711882;113;0;0;105.0;;105.0;14;0.9911504424778761;105.0;25290.0;105030.0;91440.0;0.0;
5;106.0;02/06/1999;02 juin 1999 - 06:55:18;11639;113;1.1730769230769231;37.4707845171289;37.68288617433609;78.67962637160082;95.4161644440569;113;0;0;106.0;;106.0;14;0.9911504424778761;106.0;25290.0;105030.0;91440.0;0.0;
5;107.0;02/06/1999;02 juin 1999 - 07:00:18;11639;113;1.1730769230769231;37.81594301292456;38.032337663795786;79.41323594149917;96.30582565099532;113;0;0;107.0;;107.0;14;0.9911504424778761;107.0;25290.0;105030.0;91440.0;0.0;
5;108.0;02/06/1999;02 juin 1999 - 07:05:18;11639;113;1.1730769230769231;38.1611015087204;38.38178915325493;80.14684551139878;97.19548685793339;113;0;0;108.0;;108.0;14;0.9911504424778761;108.0;25290.0;105030.0;91440.0;0.0;
5;109.0;02/06/1999;02 juin 1999 - 07:10:18;11639;113;1.1730769230769231;38.50626000451619;38.73124064271421;80.88045508129713;98.08514806486902;113;0;0;109.0;;109.0;14;0.9911504424778761;109.0;25290.0;105030.0;91440.0;0.0;
55;110.0;02/06/1999;02 juin 1999 - 07:15:18;11639;113;1.1730769230769231;38.82790354881725;39.046200440530086;81.61406465119548;98.97480927180743;113;0;0;110.0;;110.0;14;0.9734513274336283;110.0;25290.0;105030.0;91440.0;0.0;
55;111.0;02/06/1999;02 juin 1999 - 08:10:18;11639;113;1.1730769230769231;39.14954709311816;39.3611602383464;82.34767422109383;99.86447047874552;113;0;0;111.0;;111.0;14;0.9469026548672567;111.0;25290.0;105030.0;91440.0;0.0;
